1.579429999999999890e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.583069999999999977e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.586719999999999908e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.590379999999999905e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.594039999999999901e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.597720000000000029e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.601399999999999935e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.605089999999999906e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.608789999999999942e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.612500000000000044e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.616219999999999990e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.619950000000000001e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.623680000000000012e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.627420000000000089e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.631170000000000009e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.634929999999999994e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.638700000000000045e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.642479999999999940e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.646269999999999900e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650060000000000082e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.653869999999999951e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.657680000000000042e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.661499999999999977e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.665329999999999977e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.669170000000000043e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.673019999999999952e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.676870000000000083e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680739999999999901e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.684609999999999941e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.688499999999999890e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.692390000000000061e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.696290000000000076e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700199999999999934e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.704120000000000079e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.708050000000000068e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.711989999999999901e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.715929999999999955e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.719889999999999919e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.723850000000000104e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.727829999999999977e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.731810000000000072e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.735800000000000010e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.739800000000000013e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.743810000000000082e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.747829999999999995e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.751859999999999973e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.755900000000000016e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.759949999999999903e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.764010000000000078e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.768070000000000030e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.772149999999999892e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.776229999999999976e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.780329999999999968e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.784429999999999961e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.788550000000000084e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.792669999999999986e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.796799999999999953e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800939999999999985e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.805099999999999927e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.809260000000000090e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.813430000000000097e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.817609999999999948e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.821800000000000086e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.826000000000000068e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.830209999999999892e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.834430000000000005e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.838659999999999961e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.842889999999999917e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.847140000000000004e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.851399999999999935e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.855669999999999931e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.859949999999999992e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.864230000000000054e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.868530000000000024e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.872840000000000060e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.877159999999999940e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.881480000000000041e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.885820000000000052e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.890169999999999906e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.894519999999999982e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.898889999999999967e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.903270000000000017e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.907659999999999911e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.912050000000000027e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.916460000000000052e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920879999999999921e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.925310000000000077e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.929750000000000076e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.934199999999999919e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.938649999999999984e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.943119999999999958e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.947599999999999998e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.952090000000000103e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.956590000000000051e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.961100000000000065e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.965619999999999923e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.970150000000000068e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.974699999999999900e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.979249999999999954e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.983810000000000073e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.988380000000000036e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.992969999999999908e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.997560000000000002e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.002170000000000005e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.006780000000000008e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.011410000000000142e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.016049999999999898e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.020690000000000097e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.025349999999999984e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.030019999999999936e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.034699999999999953e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.039390000000000036e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.044090000000000185e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.048799999999999955e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.053529999999999855e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.058260000000000201e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.063009999999999788e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.067759999999999820e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.072529999999999983e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.077310000000000212e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.082089999999999996e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.086889999999999912e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.091699999999999893e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.096530000000000005e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.101360000000000117e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.106199999999999850e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.111060000000000159e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.115930000000000089e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.120800000000000018e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.125690000000000079e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.130590000000000206e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.135499999999999954e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.140429999999999833e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.145360000000000156e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.150310000000000166e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.155260000000000176e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.160229999999999873e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.165210000000000079e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.170199999999999907e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.175209999999999866e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.180219999999999825e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.185249999999999915e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.190280000000000005e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.195329999999999782e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200390000000000068e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.205470000000000041e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.210550000000000015e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.215650000000000119e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.220749999999999780e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.225870000000000015e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.230999999999999872e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.236149999999999860e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.241299999999999848e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.246469999999999967e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.251650000000000151e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.256839999999999957e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.262039999999999829e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.267250000000000210e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.272479999999999833e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.277719999999999967e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.282970000000000166e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.288229999999999986e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.293509999999999938e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.298799999999999955e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.304089999999999971e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.309410000000000185e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.314729999999999954e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.320069999999999855e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.325410000000000199e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.330769999999999786e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.336149999999999949e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.341530000000000111e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.346929999999999961e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.352339999999999876e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.357759999999999856e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.363199999999999967e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.368650000000000144e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.374109999999999943e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.379579999999999806e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.385069999999999801e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.390559999999999796e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.396069999999999922e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.401600000000000179e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.407129999999999992e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.412679999999999936e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.418239999999999945e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.423820000000000086e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.429409999999999847e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.435010000000000119e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.440620000000000012e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.446250000000000036e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.451890000000000125e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.457539999999999836e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.463200000000000056e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.468879999999999963e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.474569999999999936e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.480280000000000040e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.486000000000000210e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.491730000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.497469999999999857e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.503229999999999844e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.508999999999999897e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.514780000000000015e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.520579999999999821e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.526390000000000136e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.532210000000000072e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.538050000000000139e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.543899999999999828e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.549770000000000092e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.555639999999999912e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.561529999999999863e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.567439999999999944e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.573360000000000092e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.579289999999999861e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.585240000000000204e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.591200000000000170e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.597170000000000201e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.603159999999999918e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.609160000000000146e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.615169999999999995e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.621199999999999974e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.627240000000000020e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.633300000000000196e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.639369999999999994e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.645449999999999857e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.651549999999999851e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.657669999999999977e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.663790000000000102e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.669929999999999914e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.676089999999999858e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.682259999999999867e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.688439999999999941e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.694640000000000146e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700849999999999973e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.707069999999999865e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.713319999999999954e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.719570000000000043e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.725839999999999819e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.732120000000000104e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.738420000000000076e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.744730000000000114e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.751059999999999839e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.757400000000000073e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.763759999999999994e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.770129999999999981e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.776520000000000099e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.782919999999999838e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.789330000000000087e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.795760000000000023e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.802210000000000090e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.808670000000000222e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.815139999999999976e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.821629999999999860e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.828139999999999876e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.834659999999999958e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.841190000000000104e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.847739999999999938e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.854299999999999837e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.860879999999999868e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.867480000000000029e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.874089999999999812e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.880710000000000104e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.887360000000000149e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.894010000000000193e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900679999999999925e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.907369999999999788e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.914070000000000160e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.920790000000000219e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.927519999999999900e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.934270000000000156e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.941040000000000099e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.947820000000000107e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.954610000000000181e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.961419999999999941e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.968249999999999833e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.975089999999999790e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.981949999999999878e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.988820000000000032e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.995709999999999873e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.002619999999999845e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.009539999999999882e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.016480000000000050e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.023429999999999840e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.030400000000000205e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.037389999999999812e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.044389999999999930e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.051410000000000178e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.058440000000000047e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.065490000000000048e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.072560000000000180e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.079639999999999933e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
